,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
180,-0.8555314754057254,1.366012483799059,0.6507291979363621,0.9448231164135789,0.24184312455216214,0.9321267097375009,-1.3772914914996366,0.3535290137701435,1.1648497722039786,-1.4321901712916,-0.35190752196858915,0.05022233812041995,0.5957844486793329,-1.0922785188836226,-0.017614994728344213,0.10724819262556105,0.3246385663710458,-0.7332222093830448,1.0957186772482475,0.03310244854826095,1.3880986363930021,0.56074666171504,-0.3716651092535966,0.10363239040681124,0.2621665883248696,0.23281027144011215,1.1032827755896295,-0.8012081094101561,0.24525066974552673,-0.551743235369412,0.320338983447708,1.0
181,-0.0961152772312049,0.003002167262662247,-2.1405636021618917,0.520129193463384,1.3015565855091613,0.8618670134051777,0.6796019263637708,-0.3324177268146606,0.3958290234523888,1.0093408048627905,1.3762902223223932,-1.0630819532926103,2.1535546380196493,-0.45155158855627964,-0.23935174565651143,0.2772561637422267,-1.044608283587829,1.32338334552667,1.331068033450209,-0.5952913080270255,-1.6644057942120822,0.733403369078539,1.1099906157500727,-0.3670967439283508,-0.9159752649695432,-1.2002922304408497,-1.97961337981966,-1.616747442663565,-0.592276169495534,-0.07718416090250184,-0.6347945655187461,1.0
182,0.40044181347812136,0.6811218808272715,0.9474441105114081,-0.5891856024104579,1.4399564201197272,-0.9546764587964982,-0.09135981143247733,0.38719955224093855,0.38697191061006697,-0.22040667830269817,-0.7542296295983263,-0.043519133528716475,-0.5948141122468975,-0.1380639445731983,0.19758067134088617,-0.3731415616432654,1.4537346412335235,2.419105031099272,1.127426701276628,0.7615616826085313,-1.5080357159246485,0.3283127094807918,1.1595873434946073,0.5009350446313986,0.7156987887694385,0.7375122707178732,0.22888154304268934,1.2469033680722181,-0.5524473788538621,-2.64432909070403,1.0835642726007417,0.0
183,0.9437375865682127,0.30678951044979946,-1.2531302281218049,0.04391840329969774,0.8090824945044843,-0.5399737296319814,0.017658215731875693,-0.08072328621945347,-1.5459881712216914,-1.663679841762919,1.4874277983432398,0.2577985647877603,-0.8257816243283684,-1.0378840824436628,-0.1773006702118784,0.2630764214541392,0.3977827159735973,-1.3747582854466693,0.7828978339926389,1.0482961079431246,0.3227871655995575,0.5628388398188912,0.25621314329971207,0.1098996877910106,0.5886670785203869,-0.10669491575316531,-0.2398391593260787,0.008256307705689461,-0.07897398827121742,-0.7471332816594611,1.708947392529437,0.0
184,-2.72432895923472,-0.458025956407622,-1.7790961480413605,-1.1363107311737035,0.29234407254264344,-0.90922627871074,-1.1592654444109525,0.9561724199833082,0.24081435657310607,1.0347065737722012,0.6922601526749326,-1.9394589091411245,-1.8920665300637671,-0.755310401142678,-0.06176328898399354,-1.4180520154706877,-0.9916725510173775,0.5250840696848484,1.0021966125789616,-0.4200697405184416,0.12228188901327473,-0.20825362532714028,1.207768213590286,0.2357610607567267,0.028969541875441675,0.8013661584915702,-0.7502892186665677,0.24822458899240385,-1.5596160456787957,-0.9424251815837145,1.8072460161928463,0.0
185,-0.6594612129404511,0.7242848419892252,0.9794200017034941,-0.7436877283860076,1.441100904335895,-1.1233313472780984,1.0025474316635803,1.4002531019633815,-1.4965483710712377,0.7638365561643256,-1.3839014514251147,0.4444748179369141,-1.3923628030043784,-0.3588552481945842,-0.2409525944606344,0.294351730299975,0.3325153132582077,-0.45115248626977217,1.0009629438166323,0.8182431015266337,0.17790366499032803,-0.690209668781261,-0.12017419249664811,0.6360201970057713,0.24511226587483612,0.7345128180022038,-0.021534053911886997,0.03599843419179437,-0.8129995763804768,-0.6022457825141692,-1.026994888846545,0.0
186,-0.6895830368395077,-0.7832006995394477,0.5473307456923948,1.151716833218583,-1.7291453581733711,1.1544840747407028,0.36961357124228045,1.726108599974087,-1.036702234805741,-0.49811394045348395,0.6868039986127595,-0.16786844028977316,0.17585177625105675,-0.2576429742380037,0.5449081923436944,0.33617387502121454,-0.2970521047422066,2.638917649141088,1.0362293932744,-0.1433787884900369,1.3142801900300836,-1.613987402551824,0.42812857876634586,0.42616146727708354,0.9530117005065086,-1.5443143077968275,1.1574666086959047,0.9242186448428185,-1.1934209822948292,-0.2698953118990517,-0.7071415206403178,1.0
187,-0.307472267550408,1.1444736170420375,-0.637585239559846,-0.20057271448989222,1.9383782853144869,0.5554950595525864,-1.5241044049927561,-0.7112226127031558,-0.3227581681405408,-0.6482775821030211,-1.4066396021061247,-0.4460946965273478,-0.20449830524369023,-1.0406790126476533,-0.604852348681429,-1.1010723352210214,-0.49193957784587233,-1.1703483696386499,-0.8161801424152486,0.3181995283962484,1.0459656393871415,0.19111263060793826,-0.8098089569506984,0.8415402109721519,-0.279186217690931,-0.29897781616240277,-1.274172592924122,0.9325338101688421,-1.074004134598997,0.16633221906272844,2.4142850148696278,1.0
188,0.36001478678816284,1.0530070429045342,1.3279894163358372,1.0197055469070988,-2.0587796665070663,1.5719604161637397,-0.6183591671333003,-0.1302531277284046,1.4528960074498483,1.0527265772850434,-0.26766963353632145,0.4397178922237976,-0.6856960879399242,0.8952098744629624,-1.0848969354048628,1.1386018471567854,-1.313057106231254,0.8818843117971158,-0.9855993539506507,0.6170454531444706,-0.59816504748229,-1.2749981856110548,-1.1163984738853567,0.15315501157087724,-1.5101401361906592,-1.4268589646903511,-0.37515459419514324,-0.5631891427223769,0.6090110324032596,0.21586958455687083,-1.033346943290099,0.0
189,0.8304797326016308,-0.7746936933110672,-0.09318835591848973,0.8661183736827032,-0.685980562139887,0.1616033987181507,-0.35721611037579715,-0.3570725393519702,0.27939188636790036,1.3989154149876504,-1.2212138743213703,0.49384401656203314,0.24608428919631678,0.7794439531656066,-0.1963408602076361,0.6684778345572412,-3.088501919048979,-0.77120224027118,1.5947887586901395,-1.231042404804089,-1.7055073445913669,-1.3099888015647656,0.7413527615684471,0.40587303987253776,-1.1977190721763742,-1.3495160778918447,0.5332169003717947,2.459020653266822,0.20122299507861857,-0.47854271294482686,-0.41703809771344996,1.0
190,-0.3404000116239457,0.2039239077879083,1.2593432378955671,-2.194825829535921,-0.5752948121585765,-0.8855493741701904,-1.5724472948110029,0.8081730794504463,0.6566439307065827,0.5168580194389655,-1.3757561610481834,-0.21164656496682618,-0.1572956288983529,0.874673021314003,0.18372370856488068,0.3276919355245357,0.9835197377127631,-0.6625385320550489,-0.8997786249741699,-0.2664609387263547,-1.3708085180390568,-0.03146474820616396,-1.2699213287474966,1.6057399608007938,1.5225887971816034,1.7713720157730888,0.31404023588078933,0.03146341939950036,0.1800254466058946,-1.1322599156338486,0.5137011094030952,0.0
191,1.6067951793132411,0.47301145205540046,1.979320706181453,0.3559382837012848,0.27477787417727095,1.2326407167396614,0.5285423232350701,-0.1319111679678307,-0.880332236055166,0.47994303369771574,-1.731037944433952,0.08436439324521929,1.5356544340523313,-0.4191757912862544,1.0358045578210475,0.2190554704299906,2.1076325454444675,1.7335902002959669,0.4516844606595003,1.1041114525861178,-0.5171777055715736,-1.4874928203967512,0.8202539485774673,-1.0487161203309738,-0.7344431348911167,-0.26811078281192297,-1.1782634152459934,-0.20847778823806137,0.3734627413928978,0.6795698970240133,-0.5659288017484169,0.0
192,-0.4825065192015255,1.757248974590777,1.2773753069738012,0.7078461824655475,1.564080462389756,-0.07169041632290227,-1.5010631056447528,-0.3875029198509,-0.6683625534236581,-0.9313719701831054,0.4384487058650333,0.09617737846502199,1.7599320638829812,-0.4597483363348854,-0.41706165434464293,-0.5476189605636385,1.3212113886071952,-1.4557638912684183,0.28733249624619916,1.448826255242389,-0.14424084280299337,0.512248269560744,0.47706063576317664,-1.236310472496001,0.5986418371642767,0.3150095145204517,-2.1491002675118605,0.14248990047279625,1.3226105169667062,-1.1873314308307346,-1.755661553882656,1.0
193,1.9009929986648744,-1.5862042357734178,-1.2752829749902324,-0.24078302928999143,-0.5246159664451285,1.0181387962683515,2.2431314331605687,0.11204051819360121,-0.06448859554197889,1.435566087225312,0.5105341842404393,-1.1049276286559244,-1.4340203199048707,0.4672336320277837,-0.926260627666464,-0.476982423373053,0.043812729581234444,0.21818383067631344,0.8525900226693341,0.7615442255339728,-1.143736136402658,-0.43501850033211786,-1.7868007896353113,-1.5278359499841843,-0.39939561129429113,0.910255117746246,0.3529446144465831,1.0422161405664276,0.04077731879253435,-1.207753798473606,-0.07004491915676375,1.0
194,-0.8057000949215747,0.22976892767672025,1.0701707969073784,0.07770412031325359,-0.5844510674289939,1.136198748942729,2.5731784505017443,1.639010630416458,-0.6182830857940218,-1.215197539403179,-0.6588882042229122,-0.994331328765054,0.6302921239248271,-0.42233556995479454,2.510286534972677,-0.06444814560275883,1.547649261927239,1.6605217829154604,0.7020512610182643,0.2015199889939853,-1.5201789765658333,0.3567284266166387,0.8046462553223797,-0.7396532231568902,0.7661017433524147,0.2154417570248511,1.4897864521022859,0.014224900272453407,-0.5086192332707232,0.1600298651096805,0.017218826706933865,0.0
195,2.7329516017855973,0.21687176982187156,0.5038085011861285,0.31742256790473206,0.3466368467972968,-0.09943389388392106,0.8889986954719565,2.006549745452908,1.9854410075393418,0.9571681543869294,1.0107276179984286,-0.6986186283845959,1.2609409953678132,-0.3787388807396944,1.1568644116669689,-2.9625042301424833,-0.28837281436135337,0.9069503503882341,0.15521027182603223,1.0748625086459134,-1.7202286094771224,2.064518744161433,-0.3935901763245301,1.2977891827840085,1.3558028526103865,-0.9688999069374483,-1.43615651031343,0.0010884107553146762,-0.2496268191226862,2.430706994109291,-1.0432590276206963,1.0
196,0.7999066474449826,-0.5407454390885456,0.7862016577099579,-0.25104114578933184,0.3371543865281294,0.552114058136012,1.2298662687233504,0.21587282239728572,-0.9063452618904259,0.0350970909618892,2.6897654263978743,0.623617869743429,0.23268118844308952,1.213770305009527,0.3453524266175124,0.8212083814968346,-0.4338813353470573,1.3848324485621628,0.04992181697083791,0.7065367157872322,-0.3174162409849934,0.3743661998081468,-1.1764720665211645,-2.579376063106628,-1.0311354282639074,-0.25186379142322113,0.6698168694881621,-0.692871663918155,-2.1219297652650573,-0.23821625446086447,-0.8429874660901959,1.0
197,-2.454465728527278,-0.892878411937452,-1.6516628430051201,-0.03992643445075965,-1.2430759575853318,0.3697447129501992,0.8985187716923182,0.5543865096431593,0.24638885180933812,0.17702940356495206,-0.3274487161384641,0.384565655005051,0.9924250630357218,0.005249271136489377,-0.41572417995600175,0.8228777738441516,-0.3900078088523922,-1.4998568090371511,0.4594348967315977,-0.4420067896571345,1.1420632738063283,-1.7557177371066233,0.3209214827016937,-0.7035763572240162,-0.48409133870068044,0.3434497508483465,0.8389322589012953,-2.141157418735938,0.00041216712656657494,0.617762900594668,-0.8809371776828622,0.0
198,0.47942005310761343,0.1300718125325527,-1.7904791354851697,0.3168728049953239,0.6911133562519046,-0.27319010768111623,0.8890516897087473,-0.6540233483740963,-0.9552046650683808,0.11885997067161133,-1.4576118422429556,0.055390587115858314,0.33807682954197465,0.5742868067124488,1.0494532765114157,0.5638564109603534,1.5632905015351855,2.2767024051290456,-1.4314069167515762,-0.7913538100491474,-0.07321185409623743,-1.2626813066884912,-1.2631244004973714,0.21474427617458253,-0.9701635193417932,0.6688549153641601,1.9910381258325338,-0.5103265153466146,0.2632408620078702,-1.6470120129669035,-0.3498936821759243,0.0
199,-1.0773790865902544,-1.8915054987546314,-2.206349393197786,1.9494645196575149,0.2975940566263597,0.8272946777155354,1.4437266830152795,0.378931997953494,-0.7518443250757827,-2.4329324539576156,-0.4338230331448255,1.6362912978701458,-0.3975307188497667,-0.40103217120542795,0.5583729337201548,1.2937870134750493,1.0226252375721836,-0.14091234095619737,0.9510649836280967,-0.39913682165768155,0.43149681672776297,1.0705218745406044,-0.8278677550838424,-1.100515682580282,0.18541318165341453,-0.501273267102946,-0.7266317838869388,-0.5054067777911646,1.660510279389703,-0.6537952102030462,1.1569504913899629,0.0
200,-0.2878070484886238,0.2977927092789761,1.3815081223212533,0.15901136414518757,1.11960825883007,-1.0311821485767982,-0.7152936330412053,0.50007374894059,0.772045218003404,-1.3734764424636328,-1.1748497349924072,0.02862019931198491,-0.30847833745196207,-0.34197060601430945,-0.9076550382162778,1.4016487066242604,1.678986579493991,-0.07694488231934193,-0.814516468719586,0.12867324920341217,-1.1048688325355176,0.7247086935144543,-0.5542543983660185,-0.2896931707996224,1.0634429312566485,0.14723936009052974,-0.41508780101782405,0.082506682864574,-0.20721465433008526,0.13037227206826996,0.2447240465724761,0.0
201,0.3810125603049886,0.06155940610630453,-0.5639714192421899,-0.8452730222622016,0.17869261546281562,-0.005042904917586524,-0.04570072079364628,0.5419756837492457,0.043560855695350155,-0.6409911282381862,-0.501092207524148,-1.7371509187084384,-0.2292130880793425,0.30767707763345065,1.005631226688464,0.13660365177195766,0.5164121808679548,0.5697890733862137,-0.059621743782720706,-2.586321208806026,-1.357355302520837,2.0382246850686827,0.18943177688113697,-0.6598209855995856,-0.20268089055763122,2.3340898282928237,0.7414654411552923,1.0763990110978792,0.13109294355168624,-1.3109459135579113,-0.5018971104862375,1.0
202,-2.2156072461019236,0.40147704855447686,0.9614697728376908,-1.5446692894344505,0.41469997276467935,-0.10948294772214301,0.4541607292024411,1.399885661104279,0.34033932329848604,-0.44522520534516485,-1.1949453796110439,0.6330386560256694,-0.20783071322628688,-1.0190671952279713,-2.3497254538944365,0.8568456726796344,-1.1615496032882946,1.0386435709937063,-0.13440686868229096,1.6779122594176945,-0.838257974339749,0.6708515460576919,0.7030078446744166,-0.8124165709219597,-0.0067427693623478896,0.02139739971506808,-0.34629844471275767,0.26423797135276555,-1.4129092211107248,2.1644549977937504,-1.3814651812663281,0.0
203,1.0183835728588546,-0.5405044071267725,-0.4840544525534547,-1.7267311197431505,-0.9162850420065947,-0.503218356864654,0.26907306755626714,-1.7441171122897572,0.301771427236526,-0.3573966054498447,2.902822183134525,1.9312263996657204,-1.2390282731838183,1.6338306870628823,-0.5115767113704253,0.21867944634923087,-0.005147058035615089,-0.7474395515092268,-1.3082144059524357,-1.3814370445187816,-0.9421542031849044,0.35856025976047007,-1.2255334239291866,-2.027947101736716,-0.15362087421436488,-1.6792708381536146,1.6777118899832812,-0.35369134890493786,-0.8803971738832463,0.8310719281848363,-0.06742783220841546,0.0
204,-0.9055290109796721,-0.1099993914741425,0.28734610521112014,0.504693783977237,1.2653095616304884,1.459011113438955,-1.1759608915689885,0.49389893680468966,0.6052015277687688,-1.0144050104517595,-0.09045021009446906,0.4854784612041082,-0.8923814311117326,-0.1885508031842364,-1.523552927025426,1.06653950945946,1.0136765989546739,-1.0317263830757673,1.4173582636584237,-0.15763236587273297,0.12868409711736806,0.4283358453714077,2.1042384363809354,1.6500425321665284,-0.38306576203495674,0.45952138277287713,-0.013347841180089724,0.6892789882537601,0.2299327619638242,-0.6821525544772387,-0.141533810810691,1.0
205,0.891203228975642,-1.9877622978727725,-0.5103963433596038,0.8073039363302835,0.8845694980479851,0.6886016831446339,-0.5505243513531187,0.5530396153625948,-0.8186059038724958,0.3988473205089458,0.2583335560631982,-1.3190284330478885,1.9407538798490553,-1.1471922598017446,-1.6178128442423128,-0.7407751854855386,0.1645001241189103,0.6817362905322939,-2.3567068006347083,0.03975737259703077,-0.3419342427154177,1.286845717617252,-0.09712087002109791,-0.1367647549856208,1.1311470963251151,-0.22035805777822756,1.5843751190656266,0.6411846550378839,-0.22857963769788392,1.9265232044378318,-0.8370882540908946,1.0
206,0.8708681981145103,1.3600650160149101,-0.6668234924867517,0.2947412887085969,-0.3772395215270419,0.3633883669274303,-1.1879146728098906,-0.27369020646326075,0.1824575745360436,-0.4569222538126241,2.007791215931243,1.440380640688805,-1.9571803018422929,0.44991304331644527,1.3601632521332239,0.5146202214776854,1.3490193072207697,-0.5572788904557795,-0.31926295443208347,-0.8907112527926675,-0.9926390617728149,0.920459801977388,0.2702953858111226,0.9352407135100873,-0.2738535876305279,-0.5187025913293486,0.43880142725899635,0.4514413919287487,0.32962472191590964,-1.2977693182746834,-0.16494020609983004,1.0
